-0.04999999999999982,-2.1999999999999993
0.10000000000000053,-2.0500000000000007
0.15000000000000036,-2.0500000000000007
0.25,-1.9499999999999993
0.2999999999999998,-1.9499999999999993
0.5,-1.75
0.5499999999999998,-1.75
0.6499999999999995,-1.6500000000000004
0.7000000000000002,-1.6500000000000004
0.8500000000000005,-1.5
0.8999999999999995,-1.5
1.0499999999999998,-1.3499999999999996
1.1000000000000005,-1.3499999999999996
1.2500000000000009,-1.1999999999999993
1.2999999999999998,-1.1999999999999993
1.4500000000000002,-1.049999999999999
1.5000000000000009,-1.049999999999999
1.6000000000000005,-0.9499999999999993
1.6499999999999995,-0.9499999999999993
1.7000000000000002,-0.9000000000000004
1.7500000000000009,-0.9000000000000004
1.8500000000000005,-0.7999999999999989
1.8999999999999995,-0.7999999999999989
1.9500000000000002,-0.75
2.000000000000001,-0.75
2.1000000000000005,-0.6500000000000004
2.1500000000000012,-0.6500000000000004
2.250000000000001,-0.5499999999999989
2.3,-0.5499999999999989
2.4000000000000012,-0.4499999999999993
2.45,-0.4499999999999993
2.750000000000001,-0.15000000000000036
2.8,-0.15000000000000036
2.9000000000000012,-0.049999999999998934
2.95,-0.049999999999998934
3.05,0.05000000000000071
3.1000000000000005,0.05000000000000071
3.2,0.15000000000000036
3.250000000000001,0.15000000000000036
3.45,0.34999999999999964
3.500000000000001,0.34999999999999964
3.55,0.40000000000000036
3.6000000000000005,0.40000000000000036
3.8,0.5999999999999996
3.8500000000000005,0.5999999999999996
3.95,0.7000000000000011
4.000000000000001,0.7000000000000011
4.1000000000000005,0.8000000000000007
4.150000000000001,0.8000000000000007
4.3500000000000005,1.0
4.400000000000001,1.0
4.45,1.0500000000000007
4.500000000000001,1.0500000000000007
4.750000000000001,1.3000000000000007
4.8,1.3000000000000007
4.8500000000000005,1.3499999999999996
4.900000000000001,1.3499999999999996
5.05,1.5
5.1000000000000005,1.5
5.3500000000000005,1.75
5.400000000000001,1.75
5.500000000000001,1.8499999999999996
5.55,1.8499999999999996
5.750000000000001,2.0500000000000007
5.8,2.0500000000000007
5.900000000000001,2.1500000000000004
5.95,2.1500000000000004
6.000000000000001,2.200000000000001
6.05,2.200000000000001
6.150000000000001,2.3000000000000007
6.2,2.3000000000000007
6.3,2.4000000000000004
6.3500000000000005,2.4000000000000004
6.6000000000000005,2.6500000000000004
6.650000000000001,2.6500000000000004
6.8,2.8000000000000007
6.8500000000000005,2.8000000000000007
6.95,2.9000000000000004
7.000000000000001,2.9000000000000004
7.1000000000000005,3.0
7.150000000000001,3.0
7.250000000000001,3.0999999999999996
7.3,3.0999999999999996
7.400000000000001,3.200000000000001
7.45,3.200000000000001
7.55,3.3000000000000007
7.6000000000000005,3.3000000000000007
7.7,3.4000000000000004
7.750000000000001,3.4000000000000004
7.8500000000000005,3.5
7.900000000000001,3.5
8.05,3.6500000000000004
8.150000000000002,3.6500000000000004
8.55,4.050000000000001
8.600000000000001,4.050000000000001
8.650000000000002,4.1
8.75,4.1
8.850000000000001,4.200000000000001
8.900000000000002,4.200000000000001
8.950000000000003,4.25
9.0,4.25
9.25,4.5
9.25,4.550000000000001
9.3,4.6
9.3,4.950000000000001
9.25,5.0
9.25,5.050000000000001
9.200000000000003,5.1
9.200000000000003,5.15
9.05,5.299999999999999
9.05,5.35
8.850000000000001,5.549999999999999
8.850000000000001,5.6
8.650000000000002,5.799999999999999
8.650000000000002,5.85
8.45,6.049999999999999
8.45,6.1
8.3,6.250000000000002
8.3,6.299999999999999
8.150000000000002,6.450000000000001
8.150000000000002,6.500000000000002
7.8500000000000005,6.799999999999999
7.8500000000000005,6.85
7.7,7.000000000000002
7.7,7.049999999999999
7.6000000000000005,7.15
7.6000000000000005,7.200000000000001
7.45,7.35
7.45,7.4
7.3500000000000005,7.500000000000002
7.3500000000000005,7.549999999999999
7.150000000000001,7.750000000000002
7.150000000000001,7.799999999999999
6.95,8.000000000000002
6.95,8.049999999999999
6.8,8.200000000000001
6.8,8.250000000000002
6.7,8.35
6.7,8.4
6.55,8.550000000000002
6.55,8.6
6.400000000000001,8.750000000000002
6.400000000000001,8.800000000000002
6.3500000000000005,8.85
6.3500000000000005,8.9
6.250000000000001,9.000000000000002
6.250000000000001,9.050000000000002
6.000000000000001,9.300000000000002
6.000000000000001,9.35
5.95,9.4
5.95,9.450000000000001
5.8,9.6
5.8,9.65
5.6000000000000005,9.85
5.6000000000000005,9.9
5.500000000000001,10.000000000000002
5.500000000000001,10.050000000000002
5.400000000000001,10.15
5.400000000000001,10.200000000000001
5.3,10.300000000000002
5.3,10.35
5.2,10.450000000000001
5.150000000000001,10.450000000000001
5.1000000000000005,10.500000000000002
