-3.9999999999999982,3.150000000000002
-4.049999999999999,3.1000000000000014
-4.199999999999999,3.1000000000000014
-4.249999999999998,3.0500000000000007
-4.249999999999998,2.900000000000002
-4.299999999999999,2.8500000000000014
-4.249999999999998,2.8000000000000007
-4.249999999999998,2.650000000000002
-4.199999999999999,2.650000000000002
-4.099999999999998,2.5500000000000007
-4.049999999999999,2.5500000000000007
-3.8999999999999986,2.400000000000002
-3.849999999999998,2.400000000000002
-3.6499999999999986,2.200000000000003
-3.599999999999998,2.200000000000003
-3.4499999999999993,2.0500000000000007
-3.3999999999999986,2.0500000000000007
-3.299999999999999,1.9500000000000028
-3.299999999999999,1.8000000000000007
-3.4499999999999993,1.6500000000000021
-3.4499999999999993,1.6000000000000014
-3.4999999999999982,1.5500000000000007
-3.4999999999999982,1.4500000000000028
-3.549999999999999,1.4000000000000021
-3.549999999999999,1.3500000000000014
-3.6499999999999986,1.25
-3.6499999999999986,1.1500000000000021
-3.6999999999999993,1.1000000000000014
-3.6999999999999993,1.0
-3.7499999999999982,0.9500000000000028
-3.7499999999999982,0.8500000000000014
-3.9999999999999982,0.6000000000000014
-3.9999999999999982,0.5500000000000007
-4.199999999999999,0.3500000000000014
-4.199999999999999,0.3000000000000007
-4.299999999999999,0.20000000000000284
-4.299999999999999,0.15000000000000213
-4.449999999999999,0.0
-4.449999999999999,-0.04999999999999716
-4.599999999999998,-0.1999999999999993
-4.599999999999998,-0.25
-4.699999999999999,-0.34999999999999787
-4.699999999999999,-0.3999999999999986
-4.849999999999998,-0.5499999999999972
-4.849999999999998,-0.5999999999999979
-4.949999999999999,-0.6999999999999993
-4.949999999999999,-0.7499999999999982
-5.149999999999999,-0.9499999999999993
-5.149999999999999,-0.9999999999999982
-5.249999999999998,-1.0999999999999979
-5.249999999999998,-1.1499999999999986
-5.399999999999999,-1.299999999999999
-5.399999999999999,-1.3499999999999979
-5.549999999999999,-1.4999999999999982
-5.549999999999999,-1.549999999999999
-5.699999999999999,-1.6999999999999993
-5.699999999999999,-1.7499999999999982
-5.849999999999998,-1.8999999999999986
-5.849999999999998,-1.9499999999999993
-5.949999999999999,-2.049999999999999
-5.949999999999999,-2.099999999999998
-6.099999999999998,-2.2499999999999982
-6.099999999999998,-2.299999999999999
-6.199999999999999,-2.3999999999999986
-6.199999999999999,-2.4499999999999993
-6.349999999999998,-2.599999999999998
-6.349999999999998,-2.6499999999999986
-6.499999999999998,-2.799999999999999
-6.499999999999998,-2.849999999999998
-6.599999999999998,-2.9499999999999993
-6.599999999999998,-2.9999999999999982
-6.749999999999998,-3.1499999999999986
-6.749999999999998,-3.1999999999999993
-6.849999999999998,-3.299999999999999
-6.849999999999998,-3.349999999999998
-6.999999999999998,-3.4999999999999982
-6.999999999999998,-3.549999999999999
-7.099999999999998,-3.6499999999999986
-7.099999999999998,-3.6999999999999993
-7.249999999999998,-3.849999999999998
-7.249999999999998,-3.8999999999999986
-7.399999999999999,-4.049999999999999
-7.399999999999999,-4.099999999999998
-7.549999999999999,-4.249999999999998
-7.549999999999999,-4.299999999999999
-7.649999999999999,-4.399999999999999
-7.649999999999999,-4.449999999999999
-7.799999999999999,-4.599999999999998
-7.799999999999999,-4.649999999999999
-7.899999999999999,-4.749999999999998
-7.899999999999999,-4.799999999999999
-7.999999999999998,-4.899999999999999
-7.999999999999998,-4.949999999999999
-8.1,-5.049999999999999
-8.1,-5.149999999999999
-8.149999999999999,-5.199999999999999
-8.149999999999999,-5.249999999999998
-8.249999999999998,-5.349999999999998
-8.35,-5.349999999999998
-8.399999999999999,-5.399999999999999
-8.45,-5.399999999999999
-8.499999999999998,-5.449999999999999
-8.499999999999998,-5.499999999999998
-8.799999999999999,-5.799999999999999
-8.799999999999999,-5.849999999999998
-8.95,-5.999999999999998
-9.099999999999998,-5.999999999999998
-9.299999999999999,-5.799999999999999
-9.349999999999998,-5.799999999999999
-9.5,-5.649999999999999
-9.549999999999999,-5.649999999999999
-9.599999999999998,-5.599999999999998
-9.649999999999999,-5.599999999999998
-9.849999999999998,-5.399999999999999
-9.899999999999999,-5.399999999999999
-10.0,-5.299999999999999
-10.049999999999999,-5.299999999999999
-10.099999999999998,-5.249999999999998
-10.25,-5.249999999999998
-10.299999999999999,-5.199999999999999
-10.349999999999998,-5.199999999999999
-10.399999999999999,-5.249999999999998
-10.549999999999999,-5.249999999999998
-10.599999999999998,-5.299999999999999
-10.599999999999998,-5.449999999999999
-10.649999999999999,-5.499999999999998
-10.599999999999998,-5.549999999999999
-10.599999999999998,-5.699999999999999
-10.549999999999999,-5.699999999999999
-10.5,-5.749999999999998
-10.45,-5.749999999999998
-10.25,-5.949999999999999
-10.2,-5.949999999999999
-10.099999999999998,-6.049999999999999
-10.049999999999999,-6.049999999999999
-9.849999999999998,-6.249999999999998
-9.799999999999999,-6.249999999999998
-9.599999999999998,-6.449999999999999
-9.549999999999999,-6.449999999999999
-9.45,-6.549999999999999
-9.399999999999999,-6.549999999999999
-9.349999999999998,-6.599999999999998
-9.299999999999999,-6.599999999999998
-9.25,-6.649999999999999
-9.2,-6.649999999999999
-9.149999999999999,-6.699999999999999
-9.149999999999999,-6.799999999999999
-9.099999999999998,-6.849999999999998
-9.099999999999998,-6.899999999999999
-9.049999999999999,-6.949999999999999
-9.049999999999999,-7.049999999999999
-8.899999999999999,-7.199999999999999
-8.849999999999998,-7.199999999999999
-8.799999999999999,-7.249999999999998
-8.75,-7.249999999999998
-8.649999999999999,-7.35
-8.6,-7.35
-8.549999999999999,-7.399999999999999
-8.499999999999998,-7.399999999999999
-8.45,-7.449999999999999
-8.399999999999999,-7.449999999999999
-8.35,-7.499999999999998
-7.6,-7.499999999999998
-7.549999999999999,-7.449999999999999
-7.499999999999998,-7.449999999999999
-7.449999999999999,-7.399999999999999
-7.399999999999999,-7.399999999999999
-7.399999999999999,-7.35
-7.35,-7.299999999999999
-7.35,-7.249999999999998
-7.249999999999998,-7.149999999999999
-7.249999999999998,-7.099999999999998
-7.099999999999998,-6.949999999999999
-7.099999999999998,-6.899999999999999
-6.999999999999998,-6.799999999999999
-6.999999999999998,-6.749999999999998
-6.949999999999999,-6.699999999999999
-6.949999999999999,-6.649999999999999
-6.899999999999999,-6.599999999999998
-6.899999999999999,-5.999999999999998
-6.949999999999999,-5.949999999999999
-6.949999999999999,-5.899999999999999
-6.999999999999998,-5.849999999999998
-6.999999999999998,-5.799999999999999
-7.149999999999999,-5.649999999999999
-7.199999999999999,-5.649999999999999
-7.249999999999998,-5.599999999999998
-7.299999999999999,-5.599999999999998
-7.35,-5.549999999999999
-7.399999999999999,-5.549999999999999
-7.499999999999998,-5.449999999999999
-7.499999999999998,-5.399999999999999
-7.449999999999999,-5.349999999999998
-7.449999999999999,-5.249999999999998
-7.399999999999999,-5.199999999999999
-7.399999999999999,-5.149999999999999
-7.299999999999999,-5.049999999999999
-7.299999999999999,-4.999999999999998
-7.149999999999999,-4.849999999999998
-7.149999999999999,-4.799999999999999
-6.999999999999998,-4.649999999999999
-6.999999999999998,-4.599999999999998
-6.849999999999998,-4.449999999999999
-6.849999999999998,-4.399999999999999
-6.699999999999999,-4.249999999999998
-6.699999999999999,-4.199999999999999
-6.549999999999999,-4.049999999999999
-6.549999999999999,-3.9999999999999982
-6.449999999999999,-3.8999999999999986
-6.449999999999999,-3.849999999999998
-6.299999999999999,-3.6999999999999993
-6.299999999999999,-3.6499999999999986
-6.149999999999999,-3.4999999999999982
-6.149999999999999,-3.4499999999999993
-6.049999999999999,-3.349999999999998
-6.049999999999999,-3.299999999999999
-5.899999999999999,-3.1499999999999986
-5.899999999999999,-3.099999999999998
-5.799999999999999,-2.9999999999999982
-5.799999999999999,-2.9499999999999993
-5.649999999999999,-2.799999999999999
-5.649999999999999,-2.7499999999999982
-5.499999999999998,-2.599999999999998
-5.499999999999998,-2.549999999999999
-5.399999999999999,-2.4499999999999993
-5.399999999999999,-2.3999999999999986
-5.249999999999998,-2.2499999999999982
-5.249999999999998,-2.1999999999999993
-5.149999999999999,-2.099999999999998
-5.149999999999999,-2.049999999999999
-5.049999999999999,-1.9499999999999993
-5.049999999999999,-1.8999999999999986
-4.899999999999999,-1.7499999999999982
-4.899999999999999,-1.6999999999999993
-4.749999999999998,-1.549999999999999
-4.749999999999998,-1.4999999999999982
-4.649999999999999,-1.3999999999999986
-4.649999999999999,-1.3499999999999979
-4.499999999999998,-1.1999999999999993
-4.499999999999998,-1.1499999999999986
-4.399999999999999,-1.049999999999999
-4.399999999999999,-0.9999999999999982
-4.249999999999998,-0.8499999999999979
-4.249999999999998,-0.7999999999999989
-4.149999999999999,-0.6999999999999993
-4.149999999999999,-0.6499999999999986
-3.9999999999999982,-0.5
-3.9999999999999982,-0.4499999999999993
-3.849999999999998,-0.29999999999999716
-3.849999999999998,-0.25
-3.7499999999999982,-0.14999999999999858
-3.7499999999999982,-0.09999999999999787
-3.4499999999999993,0.20000000000000284
-3.3999999999999986,0.15000000000000213
-3.299999999999999,0.15000000000000213
-3.1999999999999993,0.05000000000000071
-3.1499999999999986,0.05000000000000071
-3.099999999999998,0.0
-3.049999999999999,0.0
-2.9999999999999982,-0.04999999999999716
-2.9499999999999993,-0.04999999999999716
-2.8999999999999986,-0.09999999999999787
-2.2499999999999982,-0.09999999999999787
