-3.549999999999999,6.600000000000001
-3.7499999999999982,6.400000000000002
-3.7499999999999982,6.350000000000001
-3.8999999999999986,6.200000000000003
-3.8999999999999986,6.150000000000002
-3.9499999999999993,6.100000000000001
-3.9499999999999993,6.050000000000001
-4.099999999999998,5.900000000000002
-4.099999999999998,5.850000000000001
-4.149999999999999,5.800000000000001
-4.149999999999999,5.7500000000000036
-4.249999999999998,5.650000000000002
-4.249999999999998,5.600000000000001
-4.399999999999999,5.450000000000003
-4.399999999999999,5.400000000000002
-4.649999999999999,5.150000000000002
-4.649999999999999,5.100000000000001
-4.799999999999999,4.950000000000003
-4.799999999999999,4.900000000000002
-4.949999999999999,4.7500000000000036
-4.949999999999999,4.700000000000003
-5.099999999999998,4.550000000000001
-5.099999999999998,4.5000000000000036
-5.249999999999998,4.350000000000001
-5.249999999999998,4.300000000000001
-5.599999999999998,3.950000000000003
-5.599999999999998,3.900000000000002
-5.699999999999999,3.8000000000000007
-5.699999999999999,3.7500000000000036
-5.799999999999999,3.650000000000002
-5.799999999999999,3.6000000000000014
-5.949999999999999,3.450000000000003
-5.949999999999999,3.400000000000002
-6.099999999999998,3.2500000000000036
-6.099999999999998,3.200000000000003
-6.199999999999999,3.1000000000000014
-6.199999999999999,3.0500000000000007
-6.349999999999998,2.900000000000002
-6.349999999999998,2.8500000000000014
-6.399999999999999,2.8000000000000007
-6.399999999999999,2.7500000000000036
-6.549999999999999,2.6000000000000014
-6.549999999999999,2.5500000000000007
-6.749999999999998,2.3500000000000014
-6.749999999999998,2.3000000000000007
-6.849999999999998,2.200000000000003
-6.849999999999998,2.150000000000002
-7.049999999999999,1.9500000000000028
-7.049999999999999,1.9000000000000021
-7.249999999999998,1.7000000000000028
-7.249999999999998,1.6500000000000021
-7.399999999999999,1.5
-7.399999999999999,1.4500000000000028
-7.85,1.0
-7.85,0.9500000000000028
-7.899999999999999,0.9000000000000021
-7.899999999999999,0.8500000000000014
-7.949999999999999,0.8000000000000007
-7.949999999999999,0.75
-7.999999999999998,0.7000000000000028
-7.999999999999998,0.6500000000000021
-8.149999999999999,0.5
-8.149999999999999,0.45000000000000284
-8.299999999999999,0.3000000000000007
-8.299999999999999,0.25
-8.45,0.10000000000000142
-8.45,-0.14999999999999858
-8.399999999999999,-0.1999999999999993
-8.35,-0.1999999999999993
-8.249999999999998,-0.29999999999999716
-8.2,-0.29999999999999716
-8.049999999999999,-0.4499999999999993
-7.999999999999998,-0.4499999999999993
-7.799999999999999,-0.6499999999999986
-7.749999999999998,-0.6499999999999986
-7.6,-0.7999999999999989
-7.549999999999999,-0.7999999999999989
-7.35,-0.9999999999999982
-7.35,-1.299999999999999
-7.449999999999999,-1.3999999999999986
-7.749999999999998,-1.3999999999999986
-7.799999999999999,-1.3499999999999979
-7.85,-1.3499999999999979
-7.899999999999999,-1.299999999999999
-7.949999999999999,-1.299999999999999
-8.2,-1.049999999999999
-8.249999999999998,-1.049999999999999
-8.399999999999999,-0.8999999999999986
-8.45,-0.8999999999999986
-8.549999999999999,-0.7999999999999989
-8.6,-0.7999999999999989
-8.649999999999999,-0.7499999999999982
-8.75,-0.7499999999999982
-8.799999999999999,-0.6999999999999993
-8.849999999999998,-0.6999999999999993
-8.899999999999999,-0.7499999999999982
-8.95,-0.7499999999999982
-9.0,-0.7999999999999989
-9.0,-0.8499999999999979
-9.099999999999998,-0.9499999999999993
-9.099999999999998,-0.9999999999999982
-9.149999999999999,-1.049999999999999
-9.149999999999999,-1.0999999999999979
-9.299999999999999,-1.2499999999999982
-9.299999999999999,-1.299999999999999
-9.399999999999999,-1.3999999999999986
-9.399999999999999,-1.4499999999999993
-9.549999999999999,-1.5999999999999979
-9.549999999999999,-1.6499999999999986
-9.7,-1.799999999999999
-9.7,-1.8499999999999979
-9.799999999999999,-1.9499999999999993
-9.799999999999999,-1.9999999999999982
-10.0,-2.1999999999999993
-10.0,-2.2499999999999982
-10.25,-2.4999999999999982
-10.25,-2.549999999999999
-10.399999999999999,-2.6999999999999993
-10.399999999999999,-2.7499999999999982
-10.549999999999999,-2.8999999999999986
-10.549999999999999,-2.9499999999999993
-10.7,-3.099999999999998
