2.5,7.0
2.4499999999999993,6.950000000000001
2.25,6.950000000000001
2.1999999999999993,6.9
2.1000000000000014,6.9
2.0500000000000007,6.850000000000001
1.9499999999999993,6.850000000000001
1.8999999999999986,6.800000000000001
1.8000000000000007,6.800000000000001
1.75,6.75
1.6499999999999986,6.75
1.6000000000000014,6.700000000000001
1.5,6.700000000000001
1.4499999999999993,6.65
1.3500000000000014,6.65
1.3000000000000007,6.600000000000001
1.1499999999999986,6.600000000000001
1.1000000000000014,6.550000000000001
1.0,6.550000000000001
0.9499999999999993,6.5
0.8500000000000014,6.5
0.8000000000000007,6.450000000000001
0.6999999999999993,6.450000000000001
0.6499999999999986,6.4
0.5,6.4
0.4499999999999993,6.350000000000001
0.3000000000000007,6.350000000000001
0.25,6.300000000000001
0.14999999999999858,6.300000000000001
0.10000000000000142,6.25
0.0,6.25
-0.05000000000000071,6.200000000000001
-0.14999999999999858,6.200000000000001
-0.1999999999999993,6.15
-0.3000000000000007,6.15
-0.3500000000000014,6.100000000000001
-0.5,6.100000000000001
-0.5500000000000007,6.050000000000001
-0.6499999999999986,6.050000000000001
-0.6999999999999993,6.0
-0.8499999999999996,6.0
-0.9000000000000004,5.950000000000001
-1.0,5.950000000000001
-1.0500000000000007,5.9
-1.1500000000000004,5.9
-1.1999999999999993,5.850000000000001
-1.3000000000000007,5.850000000000001
-1.3499999999999996,5.800000000000001
-1.5,5.800000000000001
-1.5500000000000007,5.75
-1.6500000000000004,5.75
-1.6999999999999993,5.700000000000001
-1.8499999999999996,5.700000000000001
-1.9000000000000004,5.65
-2.0,5.65
-2.0500000000000007,5.600000000000001
-2.1999999999999993,5.600000000000001
-2.25,5.550000000000001
-2.4000000000000004,5.550000000000001
-2.4499999999999993,5.5
-2.5500000000000007,5.5
-2.5999999999999996,5.450000000000001
-2.75,5.450000000000001
-2.8000000000000007,5.4
-2.9499999999999993,5.4
-3.0,5.350000000000001
-3.1500000000000004,5.350000000000001
-3.1999999999999993,5.300000000000001
-3.3499999999999996,5.300000000000001
-3.4000000000000004,5.25
-3.5,5.25
-3.5500000000000007,5.200000000000001
-3.6999999999999993,5.200000000000001
-3.75,5.15
-3.8499999999999996,5.15
-3.9000000000000004,5.100000000000001
-4.0,5.100000000000001
-4.050000000000001,5.050000000000001
-4.199999999999999,5.050000000000001
-4.25,5.0
-4.35,5.0
-4.4,4.950000000000001
-4.550000000000001,4.950000000000001
-4.6,4.9
-4.699999999999999,4.9
-4.75,4.850000000000001
-4.9,4.850000000000001
-4.949999999999999,4.800000000000001
-4.949999999999999,4.65
-4.9,4.6
-4.9,4.550000000000001
-4.800000000000001,4.450000000000001
-4.800000000000001,4.35
-4.75,4.300000000000001
-4.75,4.200000000000001
-4.699999999999999,4.15
-4.699999999999999,4.050000000000001
-4.65,4.0
-4.65,3.3499999999999996
-4.699999999999999,3.3000000000000007
-4.699999999999999,3.25
-4.800000000000001,3.1500000000000004
