-0.3000000000000007,4.6
-0.3500000000000014,4.550000000000001
-0.5,4.550000000000001
-0.5500000000000007,4.5
-0.5500000000000007,4.35
-0.6000000000000014,4.300000000000001
-0.6000000000000014,4.0
-0.5500000000000007,3.950000000000001
-0.5500000000000007,3.75
-0.5,3.700000000000001
-0.5,3.5999999999999996
-0.4499999999999993,3.5500000000000007
-0.4499999999999993,3.4000000000000004
-0.3999999999999986,3.3499999999999996
-0.3999999999999986,3.1500000000000004
-0.5,3.0500000000000007
-0.6999999999999993,3.0500000000000007
-0.75,3.0
-0.9000000000000004,3.0
-0.9499999999999993,2.95
-1.0500000000000007,2.95
-1.0999999999999996,2.9000000000000004
-1.1500000000000004,2.9000000000000004
-1.3000000000000007,2.75
-1.3499999999999996,2.75
-1.4000000000000004,2.7
-1.4499999999999993,2.7
-1.5999999999999996,2.5500000000000007
-1.8499999999999996,2.5500000000000007
-1.9000000000000004,2.5
-2.0500000000000007,2.5
-2.0999999999999996,2.45
-2.1999999999999993,2.45
-2.25,2.4000000000000004
-2.4000000000000004,2.4000000000000004
-2.4499999999999993,2.3500000000000005
-2.5500000000000007,2.3500000000000005
-2.5999999999999996,2.3000000000000007
-2.6999999999999993,2.3000000000000007
-2.75,2.25
-2.8499999999999996,2.25
-2.9000000000000004,2.2
-3.0500000000000007,2.2
-3.0999999999999996,2.1500000000000004
-3.1999999999999993,2.1500000000000004
-3.25,2.1000000000000005
-3.4000000000000004,2.1000000000000005
-3.4499999999999993,2.0500000000000007
-3.5500000000000007,2.0500000000000007
-3.5999999999999996,2.0
-3.6999999999999993,2.0
-3.75,1.9500000000000002
-3.9000000000000004,1.9500000000000002
-3.9499999999999993,1.9000000000000004
-4.1,1.9000000000000004
-4.15,1.8500000000000005
-4.25,1.8500000000000005
-4.300000000000001,1.8000000000000007
-4.4,1.8000000000000007
-4.449999999999999,1.75
-4.550000000000001,1.75
-4.6,1.7000000000000002
-4.75,1.7000000000000002
-4.800000000000001,1.6500000000000004
-4.9,1.6500000000000004
-4.949999999999999,1.6000000000000005
-5.1,1.6000000000000005
-5.15,1.5500000000000007
-5.300000000000001,1.5500000000000007
-5.35,1.5
-5.5,1.5
-5.550000000000001,1.4500000000000002
-5.699999999999999,1.4500000000000002
-5.75,1.4000000000000004
-5.9,1.4000000000000004
-5.949999999999999,1.3500000000000005
-6.1,1.3500000000000005
-6.15,1.3000000000000007
-6.300000000000001,1.3000000000000007
-6.35,1.25
-6.5,1.25
-6.550000000000001,1.2000000000000002
-6.699999999999999,1.2000000000000002
-6.75,1.1500000000000004
-6.949999999999999,1.1500000000000004
-7.0,1.1000000000000005
-7.450000000000001,1.1000000000000005
-7.5,1.0500000000000007
-7.75,1.0500000000000007
-7.800000000000001,1.0
-7.950000000000001,1.0
-8.0,0.9500000000000002
-8.05,0.9500000000000002
-8.1,0.9000000000000004
-8.200000000000001,0.9000000000000004
-8.25,0.8500000000000005
-8.4,0.8500000000000005
-8.450000000000001,0.9000000000000004
-8.450000000000001,1.0500000000000007
-8.5,1.1000000000000005
-8.5,1.2000000000000002
-8.55,1.25
-8.55,1.3000000000000007
-8.6,1.3500000000000005
-8.6,1.4500000000000002
-8.65,1.5
-8.65,1.6500000000000004
-8.700000000000001,1.7000000000000002
-8.700000000000001,1.8000000000000007
-8.75,1.8500000000000005
-8.75,1.9000000000000004
-8.8,1.9500000000000002
-8.8,2.0
-8.95,2.0
-9.0,2.0500000000000007
-9.05,2.0
-9.2,2.0
-9.25,1.9500000000000002
-9.25,1.8000000000000007
-9.3,1.75
-9.3,1.6500000000000004
-9.25,1.6000000000000005
-9.25,1.4000000000000004
-9.2,1.3500000000000005
-9.2,1.2000000000000002
-9.15,1.1500000000000004
-9.15,1.0500000000000007
-9.100000000000001,1.0
-9.100000000000001,0.9500000000000002
-9.05,0.9000000000000004
-9.05,0.8000000000000007
-9.0,0.75
-9.0,0.10000000000000053
-8.95,0.05000000000000071
-8.95,-0.14999999999999947
-8.9,-0.20000000000000018
-8.9,-0.2999999999999998
-8.850000000000001,-0.34999999999999964
-8.850000000000001,-0.5
-8.8,-0.5499999999999998
-8.8,-0.6499999999999995
-8.75,-0.7000000000000002
-8.75,-0.7999999999999998
-8.700000000000001,-0.8499999999999996
-8.700000000000001,-0.8999999999999999
-8.65,-0.9499999999999997
-8.65,-1.0
-8.5,-1.15
-8.450000000000001,-1.15
-8.4,-1.1999999999999997
-7.65,-1.1999999999999997
-7.6,-1.15
-7.550000000000001,-1.15
-7.5,-1.0999999999999996
-7.4,-1.0999999999999996
-7.35,-1.0499999999999998
-7.199999999999999,-1.0499999999999998
