3.800000,8.790000
-1.600000,6.190000
-1.350000,4.640000
-1.750000,4.240000
-2.350000,4.290000
-3.100000,5.340000
-9.150000,2.440000
-6.450000,-3.210000
6.600000,3.040000
3.850000,8.790000
